6392	11 Jun 23	04:48:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6392	11 Jun 23	04:48:00	1	0	38	0	CT	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6392	11 Jun 23	04:48:00	1	0	38	0	Pn	0	0	1	12	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6393	11 Jun 23	04:49:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6393	11 Jun 23	04:49:00	1	0	38	0	CT	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6393	11 Jun 23	04:49:00	1	0	38	0	Pn	0	0	1	12	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6394	11 Jun 23	04:50:00	1	0	38	0	MT	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6394	11 Jun 23	04:50:00	1	0	38	0	CT	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6394	11 Jun 23	04:50:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6395	11 Jun 23	04:51:00	1	0	38	0	MT	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6395	11 Jun 23	04:51:00	1	0	38	0	CT	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6395	11 Jun 23	04:51:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6396	11 Jun 23	04:52:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6396	11 Jun 23	04:52:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6396	11 Jun 23	04:52:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	6	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6397	11 Jun 23	04:53:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6397	11 Jun 23	04:53:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6397	11 Jun 23	04:53:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6398	11 Jun 23	04:54:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6398	11 Jun 23	04:54:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
6398	11 Jun 23	04:54:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6399	11 Jun 23	04:55:00	1	0	38	0	MT	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6399	11 Jun 23	04:55:00	1	0	38	0	CT	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6399	11 Jun 23	04:55:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6400	11 Jun 23	04:56:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6400	11 Jun 23	04:56:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
6400	11 Jun 23	04:56:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6401	11 Jun 23	04:57:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6401	11 Jun 23	04:57:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
6401	11 Jun 23	04:57:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6402	11 Jun 23	04:58:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6402	11 Jun 23	04:58:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6402	11 Jun 23	04:58:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6403	11 Jun 23	04:59:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6403	11 Jun 23	04:59:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6403	11 Jun 23	04:59:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6404	11 Jun 23	05:00:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6404	11 Jun 23	05:00:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0
6404	11 Jun 23	05:00:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	3	1	1	1	1	1	1
6405	11 Jun 23	05:01:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
6405	11 Jun 23	05:01:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
6405	11 Jun 23	05:01:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6406	11 Jun 23	05:02:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6406	11 Jun 23	05:02:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6406	11 Jun 23	05:02:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6407	11 Jun 23	05:03:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6407	11 Jun 23	05:03:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6407	11 Jun 23	05:03:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6408	11 Jun 23	05:04:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6408	11 Jun 23	05:04:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6408	11 Jun 23	05:04:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6409	11 Jun 23	05:05:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6409	11 Jun 23	05:05:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6409	11 Jun 23	05:05:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	5	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6410	11 Jun 23	05:06:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6410	11 Jun 23	05:06:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6410	11 Jun 23	05:06:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	11	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6411	11 Jun 23	05:07:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6411	11 Jun 23	05:07:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6411	11 Jun 23	05:07:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	5	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6412	11 Jun 23	05:08:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6412	11 Jun 23	05:08:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6412	11 Jun 23	05:08:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6413	11 Jun 23	05:09:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6413	11 Jun 23	05:09:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
6413	11 Jun 23	05:09:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6414	11 Jun 23	05:10:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6414	11 Jun 23	05:10:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
6414	11 Jun 23	05:10:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6415	11 Jun 23	05:11:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6415	11 Jun 23	05:11:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
6415	11 Jun 23	05:11:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6416	11 Jun 23	05:12:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6416	11 Jun 23	05:12:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
6416	11 Jun 23	05:12:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6417	11 Jun 23	05:13:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6417	11 Jun 23	05:13:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
6417	11 Jun 23	05:13:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6418	11 Jun 23	05:14:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6418	11 Jun 23	05:14:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
6418	11 Jun 23	05:14:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6419	11 Jun 23	05:15:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6419	11 Jun 23	05:15:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
6419	11 Jun 23	05:15:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6420	11 Jun 23	05:16:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6420	11 Jun 23	05:16:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
6420	11 Jun 23	05:16:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6421	11 Jun 23	05:17:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6421	11 Jun 23	05:17:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
6421	11 Jun 23	05:17:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6422	11 Jun 23	05:18:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6422	11 Jun 23	05:18:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
6422	11 Jun 23	05:18:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6423	11 Jun 23	05:19:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6423	11 Jun 23	05:19:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6423	11 Jun 23	05:19:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6424	11 Jun 23	05:20:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6424	11 Jun 23	05:20:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
6424	11 Jun 23	05:20:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6425	11 Jun 23	05:21:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6425	11 Jun 23	05:21:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6425	11 Jun 23	05:21:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6426	11 Jun 23	05:22:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6426	11 Jun 23	05:22:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6426	11 Jun 23	05:22:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6427	11 Jun 23	05:23:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6427	11 Jun 23	05:23:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6427	11 Jun 23	05:23:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6428	11 Jun 23	05:24:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6428	11 Jun 23	05:24:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6428	11 Jun 23	05:24:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6429	11 Jun 23	05:25:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6429	11 Jun 23	05:25:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
6429	11 Jun 23	05:25:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6430	11 Jun 23	05:26:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6430	11 Jun 23	05:26:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6430	11 Jun 23	05:26:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6431	11 Jun 23	05:27:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6431	11 Jun 23	05:27:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6431	11 Jun 23	05:27:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6432	11 Jun 23	05:28:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6432	11 Jun 23	05:28:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
6432	11 Jun 23	05:28:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	1	1	1	1
6433	11 Jun 23	05:29:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0
6433	11 Jun 23	05:29:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	0	0	2	0
6433	11 Jun 23	05:29:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	1	4	3	1	1	1	1	1	1
6434	11 Jun 23	05:30:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0
6434	11 Jun 23	05:30:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	11	0
6434	11 Jun 23	05:30:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6435	11 Jun 23	05:31:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6435	11 Jun 23	05:31:00	1	0	38	0	CT	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6435	11 Jun 23	05:31:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6436	11 Jun 23	05:32:00	1	0	38	0	MT	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6436	11 Jun 23	05:32:00	1	0	38	0	CT	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6436	11 Jun 23	05:32:00	1	0	38	0	Pn	0	0	1	1	9	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6437	11 Jun 23	05:33:00	1	0	38	0	MT	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6437	11 Jun 23	05:33:00	1	0	38	0	CT	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6437	11 Jun 23	05:33:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6438	11 Jun 23	05:34:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6438	11 Jun 23	05:34:00	1	0	38	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0
6438	11 Jun 23	05:34:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6439	11 Jun 23	05:35:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6439	11 Jun 23	05:35:00	1	0	38	0	CT	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0
6439	11 Jun 23	05:35:00	1	0	38	0	Pn	0	0	1	1	1	1	1	12	15	1	1	1	1	1	1	1	1	1	1	1	1	1	5	1	1	1	4	3	1	1	1	1	1	1
6440	11 Jun 23	05:36:00	1	0	38	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
