4245	9 Jun 23	17:01:00	1	0	41	0	CT	0	1	0	40	0	0	0	0	18	0	0	0	25	26	14	38	35	0	0	0	11	0	0	3	0	0	0	6	36	0	0	0	8	7
4245	9 Jun 23	17:01:00	1	0	41	0	Pn	0	1	1	11	15	15	14	1	1	1	15	1	7	1	8	5	9	5	15	1	8	1	10	12	11	1	15	12	11	1	1	15	15	15
4246	9 Jun 23	17:02:00	1	0	41	0	MT	0	1	0	10	0	0	5	0	12	0	0	2	10	9	0	4	2	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	14	0
4246	9 Jun 23	17:02:00	1	0	41	0	CT	0	1	0	32	0	0	19	0	27	0	0	10	35	13	3	20	19	0	0	0	25	0	5	0	0	0	0	0	51	7	0	0	19	11
4246	9 Jun 23	17:02:00	1	0	41	0	Pn	0	1	1	1	15	15	15	1	7	1	15	3	5	6	8	1	11	5	15	1	10	1	10	12	11	1	15	12	15	1	1	15	1	15
4247	9 Jun 23	17:03:00	1	0	41	0	MT	0	1	5	3	0	0	0	0	10	0	0	1	4	27	0	0	1	0	0	0	3	0	0	1	0	0	0	11	0	0	2	0	0	0
4247	9 Jun 23	17:03:00	1	0	41	0	CT	0	1	13	7	0	4	12	2	28	0	0	49	59	31	0	0	35	0	0	20	30	0	0	5	0	9	0	17	1	1	10	0	0	3
4247	9 Jun 23	17:03:00	1	0	41	0	Pn	0	1	6	4	15	15	15	1	13	1	15	4	9	9	8	1	12	5	15	1	13	1	10	11	11	1	15	1	15	1	3	15	1	15
4248	9 Jun 23	17:04:00	1	0	41	0	MT	0	1	0	7	0	6	0	0	0	0	0	0	2	22	0	0	2	0	0	9	0	0	0	7	3	0	0	0	5	0	2	0	0	0
4248	9 Jun 23	17:04:00	1	0	41	0	CT	0	1	38	32	3	51	9	0	36	0	0	25	29	36	1	0	31	0	0	40	25	0	0	12	8	0	0	1	24	6	34	0	0	3
4248	9 Jun 23	17:04:00	1	0	41	0	Pn	0	1	6	11	15	9	15	1	13	1	15	4	11	9	8	1	14	5	15	10	13	1	10	12	14	1	15	1	10	1	5	15	1	15
4249	9 Jun 23	17:05:00	1	0	41	0	MT	0	1	9	7	0	5	0	0	0	0	0	0	1	6	0	5	1	0	0	1	2	0	1	3	1	0	0	6	6	3	4	0	0	0
4249	9 Jun 23	17:05:00	1	0	41	0	CT	0	1	42	50	0	44	0	1	0	0	3	10	9	38	0	45	32	0	0	5	8	0	12	16	3	0	0	32	50	6	42	0	0	0
4249	9 Jun 23	17:05:00	1	0	41	0	Pn	0	1	15	14	15	8	15	1	13	1	15	4	12	15	8	6	15	5	15	11	15	1	11	15	15	1	15	7	4	4	9	15	1	15
4250	9 Jun 23	17:06:00	1	0	41	0	MT	0	1	0	1	0	2	0	6	1	0	14	5	8	0	2	2	0	0	0	0	0	0	0	14	22	0	0	0	3	4	2	0	0	0
4250	9 Jun 23	17:06:00	1	0	41	0	CT	0	1	2	41	0	36	0	9	2	0	17	45	31	12	8	27	8	1	0	1	0	0	0	28	25	0	0	18	23	15	38	0	0	0
4250	9 Jun 23	17:06:00	1	0	41	0	Pn	0	1	15	15	15	10	15	7	12	1	1	9	8	15	6	8	15	5	15	11	15	1	11	1	9	1	15	7	1	8	11	15	1	15
4251	9 Jun 23	17:07:00	1	0	41	0	MT	0	1	0	14	2	14	0	8	5	0	20	6	7	0	5	6	3	0	0	2	0	0	0	0	29	0	5	0	0	0	3	0	0	7
4251	9 Jun 23	17:07:00	1	0	41	0	CT	0	1	0	34	5	69	0	17	23	0	33	59	32	1	16	40	25	0	0	8	0	2	0	0	45	0	9	0	0	35	38	0	0	14
4251	9 Jun 23	17:07:00	1	0	41	0	Pn	0	1	15	1	13	12	15	15	15	1	7	15	1	15	1	14	12	5	15	13	15	1	11	1	12	1	10	7	1	8	10	15	1	8
4252	9 Jun 23	17:08:00	1	0	41	0	MT	0	1	0	0	0	0	0	3	6	0	10	0	0	14	0	0	2	0	0	2	0	0	0	0	19	0	13	0	10	7	3	0	8	7
4252	9 Jun 23	17:08:00	1	0	41	0	CT	0	1	0	0	0	32	0	10	23	0	13	0	0	20	0	11	17	0	0	28	1	1	1	0	28	0	44	0	28	8	31	0	16	15
4252	9 Jun 23	17:08:00	1	0	41	0	Pn	0	1	15	1	13	12	15	12	15	1	1	15	1	1	1	14	10	5	15	15	15	1	11	1	11	1	5	7	11	1	13	15	9	1
4253	9 Jun 23	17:09:00	1	0	41	0	MT	0	1	12	0	0	2	0	7	11	0	14	0	10	0	0	1	2	0	0	0	8	0	0	0	2	0	14	1	1	6	2	0	6	0
4253	9 Jun 23	17:09:00	1	0	41	0	CT	0	1	14	0	0	40	0	36	24	0	22	0	31	0	0	19	24	0	6	7	40	2	11	5	5	0	21	1	45	11	28	0	22	0
4253	9 Jun 23	17:09:00	1	0	41	0	Pn	0	1	3	1	13	14	15	15	4	1	15	15	11	1	1	15	8	5	15	15	7	1	11	1	13	1	15	8	12	1	11	15	15	1
4254	9 Jun 23	17:10:00	1	0	41	0	MT	0	1	2	0	1	1	0	0	3	0	0	2	10	0	0	6	4	0	0	0	7	0	0	0	14	0	2	0	2	0	3	0	0	0
4254	9 Jun 23	17:10:00	1	0	41	0	CT	0	1	11	0	8	33	1	0	3	0	2	14	52	0	0	24	36	0	8	0	39	0	1	0	24	0	6	0	19	2	43	0	5	1
4254	9 Jun 23	17:10:00	1	0	41	0	Pn	0	1	1	1	12	15	15	15	1	1	15	13	1	1	1	9	4	5	15	15	14	1	11	1	3	1	13	8	14	1	12	15	15	1
4255	9 Jun 23	17:11:00	1	0	41	0	MT	0	1	4	0	0	0	0	3	0	0	0	2	0	0	0	7	4	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	14	8
4255	9 Jun 23	17:11:00	1	0	41	0	CT	0	1	14	0	0	0	0	7	1	0	2	19	0	0	0	46	38	0	0	2	16	0	5	0	24	0	5	5	2	11	23	0	18	27
4255	9 Jun 23	17:11:00	1	0	41	0	Pn	0	1	1	1	12	15	15	12	1	1	15	15	1	1	1	10	6	5	15	15	15	1	11	1	15	1	13	9	14	1	12	15	1	9
4256	9 Jun 23	17:12:00	1	0	41	0	MT	0	1	0	0	0	0	0	20	0	0	0	11	9	0	0	3	4	0	0	8	0	0	0	0	5	0	0	0	0	0	6	0	15	6
4256	9 Jun 23	17:12:00	1	0	41	0	CT	0	1	0	1	0	0	0	29	8	0	0	41	15	0	0	47	35	0	7	33	0	0	0	0	9	0	0	0	0	5	31	0	24	13
4256	9 Jun 23	17:12:00	1	0	41	0	Pn	0	1	1	1	12	15	15	10	1	1	15	4	6	1	1	13	10	5	15	7	15	1	11	1	10	1	13	9	14	1	12	15	12	15
4257	9 Jun 23	17:13:00	1	0	41	0	MT	0	1	0	8	6	2	0	1	0	0	0	8	2	0	7	2	1	0	0	1	3	0	0	4	16	0	0	2	1	0	2	0	3	0
4257	9 Jun 23	17:13:00	1	0	41	0	CT	0	1	0	36	11	37	0	2	7	0	0	54	34	0	16	35	8	0	1	10	15	6	0	9	18	0	0	5	15	0	45	0	7	3
4257	9 Jun 23	17:13:00	1	0	41	0	Pn	0	1	1	9	10	13	15	11	1	1	15	6	8	1	8	15	11	5	15	6	12	1	11	5	8	1	13	11	15	1	14	15	15	15
4258	9 Jun 23	17:14:00	1	0	41	0	MT	0	1	0	4	9	9	0	5	0	0	0	3	4	0	1	0	1	0	0	5	1	6	0	8	7	0	5	4	0	0	1	0	0	0
4258	9 Jun 23	17:14:00	1	0	41	0	CT	0	1	0	51	10	74	0	7	0	0	4	30	20	0	3	0	5	0	0	7	36	9	1	17	15	0	8	4	16	0	18	0	0	0
4258	9 Jun 23	17:14:00	1	0	41	0	Pn	0	1	1	13	1	4	15	12	1	1	15	7	12	1	9	15	12	5	15	1	11	7	11	5	15	1	8	15	15	1	15	15	15	15
4259	9 Jun 23	17:15:00	1	0	41	0	MT	0	1	5	3	11	7	0	7	0	0	2	10	0	0	11	3	0	0	0	3	1	8	1	10	0	0	20	0	5	0	0	0	26	0
4259	9 Jun 23	17:15:00	1	0	41	0	CT	0	1	12	39	30	40	0	25	0	0	1	35	18	0	23	19	7	0	1	21	23	20	11	14	0	0	21	2	19	6	0	0	40	10
4259	9 Jun 23	17:15:00	1	0	41	0	Pn	0	1	6	12	12	1	15	15	1	1	13	13	12	1	12	12	12	5	15	4	10	15	12	15	15	1	14	15	10	1	15	15	15	15
4260	9 Jun 23	17:16:00	1	0	41	0	MT	0	1	9	1	6	0	0	0	0	0	2	9	2	0	3	4	1	0	0	1	10	6	0	3	14	0	0	0	4	0	0	0	0	0
4260	9 Jun 23	17:16:00	1	0	41	0	CT	0	1	28	10	14	0	0	0	4	0	14	48	45	0	13	28	26	0	0	45	25	9	0	37	15	0	0	0	46	0	0	0	3	0
4260	9 Jun 23	17:16:00	1	0	41	0	Pn	0	1	15	11	12	1	15	15	1	1	11	14	14	1	15	14	13	5	15	5	8	9	12	12	1	1	14	15	6	1	15	15	15	15
4261	9 Jun 23	17:17:00	1	0	41	0	MT	0	1	0	10	11	0	0	0	0	0	6	8	1	0	20	1	1	0	0	4	6	8	2	0	0	0	1	0	5	0	3	0	0	0
4261	9 Jun 23	17:17:00	1	0	41	0	CT	0	1	3	34	12	0	0	7	0	0	16	53	28	0	33	11	38	0	1	34	28	11	22	30	0	0	3	4	39	0	21	0	0	4
4261	9 Jun 23	17:17:00	1	0	41	0	Pn	0	1	15	1	1	1	15	15	1	1	15	12	15	1	1	15	14	5	15	9	14	1	10	12	1	1	15	15	1	1	12	15	15	15
4262	9 Jun 23	17:18:00	1	0	41	0	MT	0	1	14	0	4	0	0	14	0	0	6	5	14	0	6	0	1	0	0	6	1	0	0	0	0	7	0	0	0	0	2	0	7	0
4262	9 Jun 23	17:18:00	1	0	41	0	CT	0	1	31	0	5	5	0	18	5	0	19	41	37	0	13	0	28	0	1	41	8	0	25	2	0	17	0	0	0	0	24	0	11	4
4262	9 Jun 23	17:18:00	1	0	41	0	Pn	0	1	1	1	5	1	15	1	1	1	15	15	1	1	7	15	15	5	15	15	15	1	10	12	1	8	15	15	1	1	10	15	8	15
4263	9 Jun 23	17:19:00	1	0	41	0	MT	0	1	0	0	3	0	0	3	0	0	6	0	0	0	6	4	0	1	0	0	0	9	2	0	0	1	5	0	4	2	4	0	11	0
4263	9 Jun 23	17:19:00	1	0	41	0	CT	0	1	0	0	4	0	0	6	0	0	10	3	0	0	31	19	0	1	1	25	0	11	23	0	0	3	12	7	16	7	37	0	21	3
4263	9 Jun 23	17:19:00	1	0	41	0	Pn	0	1	1	1	8	1	15	4	1	1	9	15	1	1	13	11	15	6	15	15	15	10	12	12	1	9	10	15	5	3	14	15	15	15
4264	9 Jun 23	17:20:00	1	0	41	0	MT	0	1	0	0	0	0	0	3	0	0	8	0	0	0	2	10	3	0	0	0	0	2	3	0	0	0	3	0	3	0	0	3	14	2
4264	9 Jun 23	17:20:00	1	0	41	0	CT	0	1	0	0	0	0	0	7	0	0	11	2	0	0	9	24	19	0	0	0	0	33	30	0	0	0	7	0	38	0	16	3	17	10
4264	9 Jun 23	17:20:00	1	0	41	0	Pn	0	1	1	1	8	1	15	1	1	1	1	15	1	1	15	1	12	6	15	15	15	12	11	12	1	9	7	15	8	3	14	12	1	13
4265	9 Jun 23	17:21:00	1	0	41	0	MT	0	1	4	4	0	0	0	0	0	0	14	0	5	0	14	0	4	0	0	0	0	2	2	0	0	0	4	0	4	0	4	11	0	12
4265	9 Jun 23	17:21:00	1	0	41	0	CT	0	1	19	18	0	1	0	0	0	0	15	3	8	2	20	0	27	0	0	0	0	4	29	0	0	0	8	0	32	0	21	16	5	20
4265	9 Jun 23	17:21:00	1	0	41	0	Pn	0	1	5	5	8	1	15	1	1	1	15	15	2	1	1	1	8	6	15	15	15	14	9	12	1	9	3	15	12	3	10	1	1	1
4266	9 Jun 23	17:22:00	1	0	41	0	MT	0	1	0	3	0	0	0	0	0	0	0	13	8	0	15	0	7	0	0	0	0	1	2	0	0	0	2	0	0	0	2	0	14	0
4266	9 Jun 23	17:22:00	1	0	41	0	CT	0	1	14	47	0	0	0	0	0	0	5	46	29	0	25	0	34	0	1	0	0	2	28	0	0	0	4	0	5	0	28	0	24	0
4266	9 Jun 23	17:22:00	1	0	41	0	Pn	0	1	5	8	8	1	15	1	1	1	15	2	10	1	12	1	1	6	15	15	15	15	11	12	1	9	1	15	12	3	12	1	15	1
4267	9 Jun 23	17:23:00	1	0	41	0	MT	0	1	9	6	0	0	0	0	0	0	0	1	3	0	11	5	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
4267	9 Jun 23	17:23:00	1	0	41	0	CT	0	1	30	51	1	4	0	0	0	0	0	6	46	0	19	19	19	0	0	0	6	13	34	0	0	0	0	0	5	0	1	1	0	1
4267	9 Jun 23	17:23:00	1	0	41	0	Pn	0	1	14	14	8	1	15	1	1	1	15	1	13	1	1	6	3	6	15	15	15	11	11	12	1	9	1	15	12	3	12	1	15	1
4268	9 Jun 23	17:24:00	1	0	41	0	MT	0	1	1	3	0	0	0	0	0	0	0	0	1	0	0	2	5	0	0	0	3	4	3	0	0	0	0	0	1	0	0	0	0	0
4268	9 Jun 23	17:24:00	1	0	41	0	CT	0	1	6	64	0	25	0	0	1	0	0	0	23	0	0	9	29	1	0	0	11	9	25	0	1	0	0	0	7	0	0	1	0	3
4268	9 Jun 23	17:24:00	1	0	41	0	Pn	0	1	15	13	8	1	15	1	1	1	15	1	14	1	1	8	8	6	15	15	12	15	10	12	1	9	1	15	13	3	12	1	15	1
4269	9 Jun 23	17:25:00	1	0	41	0	MT	0	1	0	1	0	5	0	0	0	0	0	0	4	0	6	1	1	0	0	0	0	4	3	0	0	0	0	0	1	0	0	0	12	7
4269	9 Jun 23	17:25:00	1	0	41	0	CT	0	1	11	15	0	62	0	0	0	0	0	0	20	0	11	14	14	3	6	0	0	22	30	0	2	0	1	0	6	0	1	4	13	10
4269	9 Jun 23	17:25:00	1	0	41	0	Pn	0	1	15	12	8	6	15	1	1	1	15	1	12	1	7	9	9	6	15	15	12	15	11	12	1	9	1	15	14	3	12	1	3	8
4270	9 Jun 23	17:26:00	1	0	41	0	MT	0	1	0	2	0	3	0	0	0	0	0	0	4	0	0	3	1	0	0	5	0	14	1	0	13	0	0	0	1	0	2	0	2	1
4270	9 Jun 23	17:26:00	1	0	41	0	CT	0	1	8	61	0	51	0	0	0	0	0	0	32	0	2	21	8	0	38	18	1	19	19	0	18	2	0	0	22	0	24	3	2	12
4270	9 Jun 23	17:26:00	1	0	41	0	Pn	0	1	15	10	8	3	15	1	1	1	15	1	12	1	7	12	10	6	15	10	12	1	12	12	14	9	1	15	15	3	14	1	1	9
4271	9 Jun 23	17:27:00	1	0	41	0	MT	0	1	0	9	0	5	0	0	0	0	0	4	13	0	0	0	1	0	0	9	0	0	1	4	13	1	0	0	0	1	1	0	0	6
4271	9 Jun 23	17:27:00	1	0	41	0	CT	0	1	0	45	0	53	0	0	0	0	0	36	47	0	0	16	2	0	11	30	0	0	28	11	21	7	0	0	0	6	4	1	4	25
4271	9 Jun 23	17:27:00	1	0	41	0	Pn	0	1	15	15	8	4	15	1	1	1	15	5	3	1	7	12	11	6	15	1	12	1	13	8	1	10	1	15	15	4	15	1	1	15
4272	9 Jun 23	17:28:00	1	0	41	0	MT	0	1	0	4	0	3	0	0	0	0	0	3	2	0	0	3	1	1	0	0	4	0	2	7	0	3	0	0	14	3	3	0	0	0
4272	9 Jun 23	17:28:00	1	0	41	0	CT	0	1	0	50	0	58	0	0	7	0	0	37	11	0	0	21	2	5	8	4	10	0	41	12	0	13	0	0	61	10	17	1	2	2
4272	9 Jun 23	17:28:00	1	0	41	0	Pn	0	1	15	11	8	1	15	1	1	1	15	4	1	1	7	15	12	7	15	1	8	1	15	1	1	7	1	15	1	1	12	1	1	15
4273	9 Jun 23	17:29:00	1	0	41	0	MT	0	1	0	6	0	0	0	0	0	0	0	6	0	0	0	5	0	1	0	2	6	0	0	17	12	6	0	0	0	0	11	0	0	7
4273	9 Jun 23	17:29:00	1	0	41	0	CT	0	1	0	47	0	0	0	0	1	0	0	41	0	0	0	41	0	3	0	16	30	2	0	23	19	9	0	0	2	1	38	2	1	12
4273	9 Jun 23	17:29:00	1	0	41	0	Pn	0	1	15	5	8	1	15	1	1	1	15	4	1	1	7	10	12	8	15	3	12	1	15	12	13	1	1	15	1	1	1	1	1	8
4274	9 Jun 23	17:30:00	1	0	41	0	MT	0	1	0	4	1	0	0	0	15	0	0	1	4	0	0	9	0	0	0	1	1	14	0	11	2	7	0	0	0	0	10	0	0	4
4274	9 Jun 23	17:30:00	1	0	41	0	CT	0	1	0	14	2	0	0	0	30	0	0	34	11	0	0	15	9	0	0	9	16	21	0	15	10	8	10	0	0	0	34	1	3	26
4274	9 Jun 23	17:30:00	1	0	41	0	Pn	0	1	15	1	9	1	15	1	12	1	15	5	5	1	7	1	12	8	15	4	13	15	15	1	15	8	1	15	1	1	11	1	1	12
4275	9 Jun 23	17:31:00	1	0	41	0	MT	0	1	0	0	1	0	0	3	15	0	0	10	2	0	0	0	1	0	0	2	0	0	0	0	14	4	0	0	0	0	3	0	0	5
4275	9 Jun 23	17:31:00	1	0	41	0	CT	0	1	3	3	4	0	0	10	27	0	0	45	26	7	0	0	5	0	0	10	44	7	0	0	13	20	2	0	0	0	43	5	2	17
4275	9 Jun 23	17:31:00	1	0	41	0	Pn	0	1	15	1	10	1	15	4	5	1	15	7	7	1	7	1	13	8	15	6	13	15	15	1	1	12	1	15	1	1	14	1	1	13
4276	9 Jun 23	17:32:00	1	0	41	0	MT	0	1	8	7	0	0	0	4	6	0	0	7	1	0	1	4	0	0	0	7	0	10	0	5	10	0	0	0	0	0	1	0	0	0
4276	9 Jun 23	17:32:00	1	0	41	0	CT	0	1	35	39	0	0	0	10	16	0	0	45	32	2	7	20	22	0	1	40	33	12	0	10	15	0	0	0	4	4	40	4	2	6
4276	9 Jun 23	17:32:00	1	0	41	0	Pn	0	1	13	8	10	1	15	8	1	1	15	14	8	1	8	5	13	8	15	13	13	5	15	6	11	12	1	15	1	1	15	1	1	13
4277	9 Jun 23	17:33:00	1	0	41	0	MT	0	1	2	1	0	0	0	0	8	0	0	1	5	0	0	3	0	0	0	2	0	4	0	2	0	0	0	0	12	0	0	6	0	1
4277	9 Jun 23	17:33:00	1	0	41	0	CT	0	1	11	49	2	0	0	0	24	0	0	35	38	3	3	22	30	0	1	11	0	5	0	3	5	0	0	0	47	0	4	22	0	49
4277	9 Jun 23	17:33:00	1	0	41	0	Pn	0	1	15	9	10	1	15	8	5	1	15	15	13	1	8	8	13	8	15	15	13	1	15	8	11	12	1	15	13	1	15	1	1	12
4278	9 Jun 23	17:34:00	1	0	41	0	MT	0	1	14	8	0	0	0	0	4	0	0	0	2	0	0	1	1	0	0	0	0	14	0	0	0	2	0	0	2	2	0	0	0	5
4278	9 Jun 23	17:34:00	1	0	41	0	CT	0	1	25	51	32	0	0	2	42	0	0	7	50	0	0	7	36	0	0	16	0	20	0	0	0	14	1	0	37	10	0	0	0	19
4278	9 Jun 23	17:34:00	1	0	41	0	Pn	0	1	1	1	10	1	15	8	1	1	15	15	15	1	8	9	14	8	15	15	13	15	15	8	11	14	1	15	11	3	15	1	1	7
4279	9 Jun 23	17:35:00	1	0	41	0	MT	0	1	0	0	2	0	0	0	0	0	14	9	7	0	7	2	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	6
4279	9 Jun 23	17:35:00	1	0	41	0	CT	0	1	1	0	5	0	6	6	0	0	16	38	24	0	17	17	21	0	4	28	0	2	0	0	0	0	0	0	22	4	0	13	0	9
4279	9 Jun 23	17:35:00	1	0	41	0	Pn	0	1	1	1	12	1	15	8	1	1	1	6	8	1	1	11	14	8	15	11	13	15	15	8	11	14	1	15	14	3	15	1	1	1
4280	9 Jun 23	17:36:00	1	0	41	0	MT	0	1	7	0	3	0	0	0	0	0	9	8	7	0	3	1	3	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4280	9 Jun 23	17:36:00	1	0	41	0	CT	0	1	30	3	22	0	0	0	0	0	12	47	26	0	4	18	31	3	11	40	0	0	0	0	0	0	0	0	8	2	0	31	0	0
4280	9 Jun 23	17:36:00	1	0	41	0	Pn	0	1	8	1	15	1	15	8	1	1	10	14	1	1	4	12	11	8	13	1	13	15	15	8	11	14	1	15	14	3	15	1	1	1
4281	9 Jun 23	17:37:00	1	0	41	0	MT	0	1	7	4	0	0	0	0	0	0	5	3	10	0	2	2	1	7	0	0	2	14	0	4	0	0	0	0	1	2	0	0	0	0
4281	9 Jun 23	17:37:00	1	0	41	0	CT	0	1	25	34	2	0	0	0	0	0	9	43	29	0	6	11	6	14	0	7	7	19	0	14	0	0	1	0	9	9	15	3	0	0
4281	9 Jun 23	17:37:00	1	0	41	0	Pn	0	1	15	5	15	1	15	8	1	1	15	13	11	1	6	14	10	1	13	1	15	1	15	12	11	14	1	15	15	1	15	1	1	1
4282	9 Jun 23	17:38:00	1	0	41	0	MT	0	1	7	9	0	0	0	0	0	0	0	6	6	0	2	1	3	5	0	9	0	0	0	5	0	0	0	0	0	8	7	0	0	0
4282	9 Jun 23	17:38:00	1	0	41	0	CT	0	1	11	50	0	5	0	0	0	0	2	34	46	0	15	8	9	7	1	26	0	0	2	13	0	0	10	3	17	20	29	0	0	3
4282	9 Jun 23	17:38:00	1	0	41	0	Pn	0	1	8	8	15	1	15	8	1	1	15	13	13	1	8	15	7	6	13	6	15	1	15	13	11	14	1	15	15	9	8	1	1	1
4283	9 Jun 23	17:39:00	1	0	41	0	MT	0	1	7	3	0	0	0	0	0	0	6	4	10	0	1	0	2	3	0	1	0	9	0	10	0	2	2	0	0	6	5	0	0	6
4283	9 Jun 23	17:39:00	1	0	41	0	CT	0	1	12	39	0	10	0	0	0	0	9	45	55	0	4	0	6	16	1	9	0	13	4	27	18	4	3	0	12	23	28	0	0	11
4283	9 Jun 23	17:39:00	1	0	41	0	Pn	0	1	1	7	15	1	15	8	1	1	9	15	7	1	9	15	5	9	13	7	15	10	15	3	11	12	3	15	15	15	3	1	1	7
4284	9 Jun 23	17:40:00	1	0	41	0	MT	0	1	5	3	0	0	0	0	0	0	8	0	4	0	3	0	5	0	0	1	0	1	0	2	0	0	0	0	3	14	6	0	0	8
4284	9 Jun 23	17:40:00	1	0	41	0	CT	0	1	21	15	3	0	0	0	0	0	12	7	34	0	12	0	34	2	0	5	0	2	6	2	5	0	0	4	15	21	37	0	0	19
4284	9 Jun 23	17:40:00	1	0	41	0	Pn	0	1	6	10	15	1	15	8	1	1	1	15	11	1	8	15	4	9	13	8	15	11	15	1	11	12	3	15	12	1	9	1	1	15
4285	9 Jun 23	17:41:00	1	0	41	0	MT	0	1	0	5	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	8	4	3	0	0	7
4285	9 Jun 23	17:41:00	1	0	41	0	CT	0	1	8	39	0	0	0	0	0	0	0	0	37	1	4	10	35	1	0	2	4	0	3	0	1	1	0	1	50	5	26	0	0	8
4285	9 Jun 23	17:41:00	1	0	41	0	Pn	0	1	6	15	15	1	15	8	1	1	1	15	8	1	8	15	9	9	13	8	13	11	15	1	11	12	3	15	4	5	12	1	1	8
4286	9 Jun 23	17:42:00	1	0	41	0	MT	0	1	2	4	0	0	0	0	0	0	6	4	4	0	0	2	4	0	0	0	10	0	3	0	0	0	3	0	3	3	0	0	0	7
4286	9 Jun 23	17:42:00	1	0	41	0	CT	0	1	6	41	0	0	0	0	0	0	9	28	50	1	4	15	31	0	1	0	29	0	22	0	3	0	18	0	21	11	0	0	0	12
4286	9 Jun 23	17:42:00	1	0	41	0	Pn	0	1	8	11	15	1	15	8	1	1	7	11	8	1	8	13	13	9	13	8	3	11	12	1	11	12	6	15	1	8	12	1	1	1
4287	9 Jun 23	17:43:00	1	0	41	0	MT	0	1	3	8	0	0	0	3	0	0	5	13	4	0	0	3	1	0	3	0	2	0	0	0	0	0	1	0	0	0	0	6	0	0
4287	9 Jun 23	17:43:00	1	0	41	0	CT	0	1	23	55	0	0	0	15	0	0	9	49	25	5	0	25	29	0	12	0	5	3	4	0	0	0	3	0	0	4	2	8	0	0
4287	9 Jun 23	17:43:00	1	0	41	0	Pn	0	1	11	15	15	1	15	11	1	1	12	10	12	1	8	10	14	9	10	8	1	11	12	1	11	12	7	15	1	8	12	1	1	1
4288	9 Jun 23	17:44:00	1	0	41	0	MT	0	1	8	3	0	0	0	0	0	0	1	9	9	5	7	7	1	0	1	0	0	0	1	4	0	0	1	0	6	0	1	6	0	0
4288	9 Jun 23	17:44:00	1	0	41	0	CT	0	1	23	33	0	0	0	38	0	0	10	41	44	14	9	37	21	0	11	0	1	16	7	14	0	0	2	0	25	0	19	19	0	0
4288	9 Jun 23	17:44:00	1	0	41	0	Pn	0	1	15	12	15	1	15	11	1	1	13	15	11	6	15	3	15	9	9	8	1	11	11	5	11	12	8	15	7	8	13	7	1	1
4289	9 Jun 23	17:45:00	1	0	41	0	MT	0	1	11	3	0	0	0	0	0	0	0	0	10	11	20	2	0	0	3	0	0	0	1	0	0	0	0	0	7	0	2	0	0	0
4289	9 Jun 23	17:45:00	1	0	41	0	CT	0	1	27	48	0	0	3	9	0	0	0	12	31	31	31	5	1	0	21	0	11	46	26	19	0	0	0	0	54	0	25	0	0	3
4289	9 Jun 23	17:45:00	1	0	41	0	Pn	0	1	4	9	15	1	15	11	1	1	13	15	1	5	7	1	15	9	12	8	1	11	10	5	11	12	8	15	14	8	15	7	1	1
4290	9 Jun 23	17:46:00	1	0	41	0	MT	0	1	7	2	0	0	0	15	0	0	2	6	0	12	8	0	5	0	0	3	3	0	6	5	0	6	1	0	1	0	0	0	0	0
4290	9 Jun 23	17:46:00	1	0	41	0	CT	0	1	19	21	3	0	4	30	0	0	5	35	0	19	26	9	28	0	1	11	6	41	21	14	0	12	5	0	30	0	2	0	1	13
4290	9 Jun 23	17:46:00	1	0	41	0	Pn	0	1	1	11	15	1	15	12	1	1	15	15	1	9	15	1	10	9	12	11	4	11	4	10	11	12	9	15	15	8	15	7	1	1
4291	9 Jun 23	17:47:00	1	0	41	0	MT	0	1	9	7	0	0	0	7	0	0	0	0	0	0	0	12	0	0	0	0	10	0	3	0	0	1	0	0	2	0	0	0	0	8
4291	9 Jun 23	17:47:00	1	0	41	0	CT	0	1	19	39	0	0	0	21	0	0	0	0	0	0	26	45	3	0	0	4	30	39	11	0	0	11	0	9	13	0	0	0	0	13
4291	9 Jun 23	17:47:00	1	0	41	0	Pn	0	1	10	14	15	1	15	15	1	1	15	15	1	9	15	5	10	9	12	11	14	11	1	10	11	11	9	15	13	8	15	7	1	9
4292	9 Jun 23	17:48:00	1	0	41	0	MT	0	1	4	2	14	0	0	0	0	0	0	0	0	11	0	1	0	0	0	1	3	4	0	0	0	0	0	0	5	0	0	12	0	1
4292	9 Jun 23	17:48:00	1	0	41	0	CT	0	1	32	17	16	0	0	19	0	0	0	2	1	24	40	41	3	0	0	2	10	19	0	0	0	0	0	4	41	0	9	13	0	8
4292	9 Jun 23	17:48:00	1	0	41	0	Pn	0	1	14	12	1	1	15	15	1	1	15	15	1	8	15	6	10	9	12	12	13	15	1	10	11	11	9	15	8	8	15	1	1	10
4293	9 Jun 23	17:49:00	1	0	41	0	MT	0	1	1	6	9	0	0	9	0	0	0	0	10	7	14	3	1	0	0	1	12	0	0	0	0	0	0	0	1	0	0	0	0	9
4293	9 Jun 23	17:49:00	1	0	41	0	CT	0	1	4	31	12	0	0	15	0	0	0	4	46	15	24	27	6	0	2	9	23	7	0	0	0	0	0	0	17	0	0	7	0	13
